,x,y,z,qx,qy,qz,qw,type,map
219,89.7538375854,-2.29104185104,-1.40430450439,0.0122786134715,0.00095017032189,0.999456405759,-0.0305814619334,1.0,1.0
220,88.6427688599,-2.10758328438,-1.39585363865,0.0101988580075,0.00353671745927,0.995318048218,0.0960492468295,1.0,1.0
221,87.5637893677,-1.93488395214,-1.38612365723,0.0122787629947,0.00374770928337,0.989871826568,0.141382295996,1.0,1.0
222,86.6421279907,-1.5191822052,-1.37961566448,0.0113365450508,0.00823899900647,0.98809469303,0.153207308076,1.0,1.0
223,85.6759643555,-1.23448896408,-1.35563790798,0.0138895568261,0.00522394307947,0.998090731568,0.0599556685138,1.0,1.0
224,84.6417770386,-1.21613132954,-1.35113716125,0.00872198837142,0.0062235179012,0.997878608277,-0.0642143121599,1.0,1.0
225,83.5335922241,-1.26609802246,-1.32390642166,0.0151033020648,0.00592180995645,0.999733374245,-0.0164317635834,1.0,1.0
226,82.5007629395,-1.38598942757,-1.29913830757,0.0132419652085,0.00285053071433,0.991493194158,-0.129451808683,1.0,1.0
227,81.4759979248,-1.64698517323,-1.2633742094,0.0140478765049,0.00196192804746,0.997007718149,-0.0759895910961,1.0,1.0
228,80.4162826538,-1.66441178322,-1.25165832043,0.0130476835115,0.00633118901867,0.999368185763,-0.0324484712308,1.0,1.0
229,79.4172821045,-1.72510325909,-1.22021853924,0.0141601715426,0.00378443592804,0.9977463247,-0.0654785394968,1.0,1.0
230,78.3696746826,-1.81780445576,-1.21246266365,0.0122712001533,0.00125478243829,0.999233714999,-0.0371460088908,1.0,1.0
231,77.3500289917,-1.8077224493,-1.20214128494,0.0150953989518,0.0022190356644,0.999412939349,0.0306754213297,1.0,1.0
232,76.2661895752,-1.64089214802,-1.16279757023,0.0138947693427,-0.000375835243562,0.996720542056,0.0797179727338,1.0,1.0
233,75.2713317871,-1.47973096371,-1.14571368694,0.0145954536294,0.0010206778762,0.997642593265,0.0670461561377,1.0,1.0
234,74.2060089111,-1.34980976582,-1.13681852818,0.0117276432779,0.00270169042557,0.999259630012,0.0365425105884,1.0,1.0
235,73.1121368408,-1.26679325104,-1.11530661583,0.0120999484919,0.00432978475411,0.999890571433,0.00732730304723,1.0,1.0
236,72.1094894409,-1.15610933304,-1.09938037395,0.0164074036552,0.00715453117299,0.997571810278,0.067305966507,1.0,1.0
237,71.0495529175,-0.972888827324,-1.10669374466,0.012601223756,0.0133024363873,0.996242454418,0.0846476601063,1.0,1.0
238,70.0321426392,-0.761439204216,-1.09269273281,0.0171534926474,0.0107420996344,0.995219614991,0.0955420479303,1.0,1.0
239,68.931312561,-0.641191780567,-1.05980062485,0.0163447712801,0.00492047313446,0.999655854128,0.0199201080091,1.0,1.0
240,67.8349761963,-0.713838577271,-1.05813896656,0.0101254800785,-0.00234544147334,0.992518453883,-0.121651519755,1.0,1.0
241,66.654006958,-0.970758855343,-1.00984823704,0.0149206613991,0.00769097705037,0.991283313577,-0.13067369651,1.0,1.0
242,65.6140518188,-1.1876604557,-0.987912595272,0.00989312027775,0.0190453290393,0.993412769759,-0.112563184448,1.0,1.0
243,64.6211624146,-1.32135689259,-1.00665903091,0.00758549471266,0.00702589570047,0.999767145337,-0.0189407540393,1.0,1.0
244,63.2892684937,-1.37866795063,-0.94479316473,0.00686423163782,0.000472955141246,0.999949034062,0.00738836348641,1.0,1.0
245,62.2794075012,-1.5068615675,-0.95368206501,0.00227038390295,0.00838258059112,0.989990870524,-0.140863955571,1.0,1.0
246,61.2065048218,-1.76691627502,-0.96089309454,0.000307357553074,0.0132055303461,0.993339143517,-0.114467748545,1.0,1.0
247,60.216053009,-1.95665454865,-0.972362518311,0.000482431381353,0.0130130380895,0.99626187413,-0.0853973433649,1.0,1.0
248,59.1737213135,-2.09495353699,-0.969549238682,0.00069005029477,0.0178959224258,0.998377004018,-0.0540612397094,1.0,1.0
249,58.0417022705,-2.16275811195,-0.990032076836,0.00467476755082,0.0202170080291,0.999419544133,-0.0270184000151,1.0,1.0
250,57.0342788696,-2.23123240471,-0.989107370377,0.0030990612808,0.0215621253916,0.997621980563,-0.065390018081,1.0,1.0
251,55.9165878296,-2.39335203171,-1.01182389259,-0.00150818963194,0.018998734779,0.993833225355,-0.109235038428,1.0,1.0
252,54.8333511353,-2.58412361145,-1.0276684761,-0.00483797108648,0.0154152962071,0.996658363126,-0.080069156919,1.0,1.0
253,53.8137779236,-2.73781204224,-1.03351140022,-0.00686502273126,0.011490378128,0.999028049871,-0.0419975980833,1.0,1.0
254,52.7502365112,-2.72422885895,-1.05779469013,-0.00373464756483,0.0113100120441,0.999542065839,-0.0278171647423,1.0,1.0
255,51.6511306763,-2.72627234459,-1.08406352997,-0.00807796247929,0.000973603595731,0.998458997861,0.0548947010958,1.0,1.0
256,50.6026763916,-2.59695029259,-1.09059047699,-0.00476794230735,-0.000134032687179,0.99863107261,0.0520886703525,1.0,1.0
257,49.4651565552,-2.44513297081,-1.0950987339,0.00828140220144,-0.00350148297026,0.999060264828,0.0423998259027,1.0,1.0
258,48.4089164734,-2.32777810097,-1.08641803265,0.00563895740507,-0.00544475446658,0.997341290748,0.0724493380027,1.0,1.0
259,47.4080543518,-2.13879776001,-1.08622717857,0.00562070357249,-0.00222091460206,0.995750440993,0.0918941483028,1.0,1.0
260,46.3503417969,-1.83467030525,-1.09445142746,0.00796239633405,0.000710386274698,0.990655642801,0.136152462271,1.0,1.0
261,45.4110984802,-1.48417699337,-1.10577487946,0.0079741813592,-0.00295058291561,0.990038507958,0.140539884916,1.0,1.0
262,44.233505249,-1.17111647129,-1.08852183819,0.0106015001742,-0.00778146234746,0.989528528663,0.143737079416,1.0,1.0
263,43.2231140137,-0.78924113512,-1.06929242611,0.00985874808689,-0.00824280692017,0.991290677304,0.131063550653,1.0,1.0
264,42.1418075562,-0.646232366562,-1.04805660248,0.012137344196,-0.00621032554862,0.997833994179,0.0643539959354,1.0,1.0
265,41.1061325073,-0.399680942297,-1.0469019413,0.00919557236825,-0.00277815021174,0.999123999402,0.0407302976909,1.0,1.0
266,40.0796470642,-0.363470315933,-1.04521107674,0.00939823302094,-0.00378818698221,0.996896058018,0.0780741465752,1.0,1.0
267,38.9657096863,-0.153354480863,-1.02316725254,0.00970920194019,-0.00566003447486,0.999923657307,0.00513565632062,1.0,1.0
268,37.8851966858,-0.280690073967,-1.00288963318,0.00958532627753,-0.00684874489649,0.998305758213,-0.0569809558653,1.0,1.0
269,36.8400878906,-0.303931862116,-1.01253259182,0.00873027430789,-0.00441361271862,0.998803450278,-0.0479162816382,1.0,1.0
270,35.8093719482,-0.316860705614,-0.986252963543,0.010900550132,-0.00575013016603,0.999094421538,0.0407240820894,1.0,1.0
271,34.808631897,-0.193054094911,-0.984519839287,0.00653811496692,0.00226459629931,0.999376302873,-0.0346284552377,1.0,1.0
272,33.7162742615,-0.409408688545,-0.976925253868,0.0125602203388,-0.000642059624785,0.996738179604,-0.0797171872575,1.0,1.0
273,32.4598770142,-0.403407722712,-0.973705589771,0.0103813868323,-0.00344054984675,0.999449710045,-0.0313155954088,1.0,1.0
274,31.3214054108,-0.548253715038,-0.986660540104,0.007133586567,0.000230545981017,0.998819008643,-0.0480587844645,1.0,1.0
275,30.2864971161,-0.478044509888,-0.964647293091,0.0103258387513,0.00199444965042,0.999900172813,-0.00943629335252,1.0,1.0
276,29.251865387,-0.468371272087,-0.975948393345,0.0133934452103,0.00281221008978,0.999840360581,0.0114874040678,1.0,1.0
277,28.1949958801,-0.466427981853,-0.945904135704,0.0120023143266,0.00150387072476,0.999923664023,-0.00251971238511,1.0,1.0
278,27.1622619629,-0.430996775627,-0.925800025463,0.00978501110752,0.000882987784988,0.999444308945,-0.0318519576634,1.0,1.0
279,26.0961151123,-0.522099733353,-0.930885791779,0.0107646947561,0.000165640130391,0.997964876537,-0.0628506094456,1.0,1.0
280,24.9320812225,-0.622309625149,-0.897427976131,0.0098720501726,-0.00150026369654,0.998650770726,-0.0509600820423,1.0,1.0
281,23.8021373749,-0.643071174622,-0.896215081215,0.0127034523117,-0.00521109764608,0.999636748572,0.0231913273842,1.0,1.0
282,22.7670001984,-0.604875147343,-0.889824688435,0.0111065245706,-0.00422318951499,0.999747477611,-0.0190733004985,1.0,1.0
283,21.6529216766,-0.602181315422,-0.873239457607,0.00958398871072,-0.00522798544434,0.999445266221,-0.0314638706771,1.0,1.0
284,20.6496334076,-0.636809885502,-0.864961743355,0.0130124596901,-0.00835515195157,0.999412404513,-0.0305894268225,1.0,1.0
285,19.5949363708,-0.58254802227,-0.851862311363,0.0125805911819,-0.0106067096941,0.998475647313,0.052684040821,1.0,1.0
286,18.5520896912,-0.469109237194,-0.835097253323,0.0119820027996,-0.0121484674251,0.999007913598,0.0411343520353,1.0,1.0
287,17.4454841614,-0.387979567051,-0.808425784111,0.0103266206951,-0.0126941953165,0.999772756859,0.0136620991136,1.0,1.0
288,16.3089027405,-0.366460025311,-0.798912167549,0.00769630723364,-0.0142365430079,0.999597016621,-0.0233214935216,1.0,1.0
289,15.2256193161,-0.345320999622,-0.772035896778,0.00739740987975,-0.0149642610978,0.999598334856,0.0229023616676,1.0,1.0
290,14.005815506,-0.259545922279,-0.770884394646,0.00627481379977,-0.0157606514429,0.99916925881,0.0370542956628,1.0,1.0
291,13.0069074631,-0.166804492474,-0.778151273727,0.0115098715042,-0.0118741912279,0.999605546397,0.0226997368403,1.0,1.0
292,11.9235191345,-0.113789319992,-0.768031418324,0.0105923855944,-0.00691726135901,0.999908142801,-0.00486403353828,1.0,1.0
293,10.8333530426,-0.0937629193068,-0.761658251286,0.00827298990381,-0.00658775805845,0.99989891909,-0.00950319339987,1.0,1.0
294,9.74448394775,-0.055342990905,-0.742792844772,0.00632543988805,-0.0116367060988,0.999690451152,0.0210612857591,1.0,1.0
295,8.63188552856,-0.0218873508275,-0.743246257305,0.0051107924826,-0.0170980478829,0.999738905979,0.0142708244481,1.0,1.0
296,7.61544322968,-0.0306500662118,-0.751997947693,-0.00198917612849,-0.00859714445904,0.999579949693,-0.0276053700892,1.0,1.0
297,6.61523294449,-0.0365507304668,-0.765627920628,-0.00045551242845,-0.00579938904654,0.999934306093,-0.00987639075261,1.0,1.0
298,5.53199005127,-0.154122933745,-0.814901769161,-0.00328838264155,-0.00185887452522,0.994150131375,-0.107940944093,1.0,1.0
299,4.54624843597,-0.325968712568,-0.861975550652,-0.0042144931249,0.00246375272233,0.995970295718,-0.0895507566605,1.0,1.0
300,3.44781088829,-0.381207734346,-0.864041805267,0.00449850535285,-0.00296604349498,0.999921877428,-0.0112785227832,1.0,1.0
301,2.34692835808,-0.308527350426,-0.871899664402,0.00701885979906,-0.0022369487177,0.999893541054,0.0125951667816,1.0,1.0
302,1.27948796749,-0.220103994012,-0.872384011745,0.00828298467475,-0.00375499300427,0.997095117047,0.0756215561377,1.0,1.0
303,0.294993877411,0.0115922624245,-0.888805449009,0.0113318087543,-0.00133658642177,0.992900556777,0.118398851345,1.0,1.0
