,x,y,z,qx,qy,qz,qw,type,map
24,2.77863097191,51.7274398804,1.45352125168,0.00313754345223,-0.0136219621783,0.707083583141,0.706991799401,1.0,1.0
25,2.70465326309,52.7994651794,1.47964453697,0.0037712354305,-0.0134830231201,0.743104597745,0.669028805569,1.0,1.0
26,2.55487656593,53.807510376,1.51392328739,0.00462526687625,-0.0134941892402,0.728145313405,0.685274336546,1.0,1.0
27,2.61976766586,54.8288154602,1.51817142963,0.00434205329594,-0.014064765415,0.743361933442,0.668727421941,1.0,1.0
28,2.18361878395,55.7505645752,1.54124224186,-0.000886901549321,-0.0117036761338,0.940758754707,0.338873431847,1.0,1.0
29,1.17737114429,55.9986457825,1.52171432972,-0.0036212060215,-0.00551525342368,0.992603581554,-0.121221280032,1.0,1.0
30,0.378124326468,55.3898696899,1.50726604462,0.00695297878642,0.00384245318567,-0.775488247937,0.631312021865,1.0,1.0
31,0.672667324543,54.3957252502,1.46909630299,0.0119658730093,0.00370765643307,-0.674286186566,0.738363873556,1.0,1.0
32,0.703212141991,53.3907012939,1.47549390793,0.0105611726184,0.0029469581403,-0.701816018397,0.71227386123,1.0,1.0
33,0.751857757568,52.3199272156,1.42368376255,0.0116296790487,0.00265500847152,-0.684889434609,0.728549355813,1.0,1.0
34,0.734237968922,51.3064231873,1.4174476862,0.0121104378213,0.00292475435073,-0.718299701657,0.69562225504,1.0,1.0
35,0.759441316128,50.2797241211,1.37946283817,0.00938598760467,0.00319604231161,-0.709825287437,0.704307993611,1.0,1.0
36,0.714114248753,49.2328414917,1.36902141571,0.00838884537997,0.00170736414185,-0.705725479658,0.708433666297,1.0,1.0
37,0.736640751362,48.2045097351,1.35622394085,0.00824401829975,0.00182881910344,-0.700683522318,0.713422240427,1.0,1.0
38,0.767298519611,47.1459846497,1.33600091934,0.00852599752302,0.00356084396526,-0.687742335634,0.725896072129,1.0,1.0
39,0.807586014271,46.0697288513,1.29716646671,0.00877367329421,0.00149709973886,-0.704088037671,0.710056910788,1.0,1.0
40,0.794556856155,44.9995803833,1.27034127712,0.00845681967791,0.00241167150588,-0.723472434041,0.690297257147,1.0,1.0
41,0.73446059227,43.9840698242,1.26143705845,0.0113749596991,0.00259443237795,-0.718668359799,0.695255109895,1.0,1.0
42,0.714501023293,42.934047699,1.24880158901,0.00758211213419,8.59335594354e-05,-0.708673821829,0.705495512703,1.0,1.0
43,0.785768508911,41.8526153564,1.21319854259,0.00833027167852,-0.000200576687263,-0.64730357646,0.762186752866,1.0,1.0
44,1.11464619637,40.8297348022,1.20386266708,0.0110008207994,-0.00140909673873,-0.499784480057,0.86607878965,1.0,1.0
45,1.70386922359,39.9123497009,1.20365667343,0.0159158348967,-0.00422501718901,-0.258430621547,0.965889460174,1.0,1.0
46,2.70752167702,39.8952484131,1.19381332397,0.0127930606815,-0.00775713897867,0.319310012015,0.947532205585,1.0,1.0
47,3.18049144745,40.8150024414,1.22198081017,0.00797391151336,-0.00704708346344,0.63779866685,0.770129609815,1.0,1.0
48,3.27637076378,41.8182220459,1.2386854887,0.00716579608056,-0.00938920046054,0.717520771819,0.696436957872,1.0,1.0
49,3.28637218475,42.8269767761,1.25679850578,0.00563318417727,-0.00679549553099,0.719459306103,0.69447850603,1.0,1.0
50,3.26116204262,43.9270401001,1.27042472363,0.00803794103965,-0.00802195275152,0.706326843065,0.707794765835,1.0,1.0
51,3.15209388733,44.974609375,1.28514838219,0.00853584515746,-0.00944833322103,0.763114157977,0.646138259386,1.0,1.0
52,3.02990984917,45.9726371765,1.32390737534,0.00320861393949,-0.00929816480039,0.741344736461,0.671052330784,1.0,1.0
53,2.94051790237,47.0091743469,1.35135173798,0.00211848656083,-0.0109424699099,0.731423920369,0.681831961028,1.0,1.0
54,2.89794969559,48.0559234619,1.37090826035,0.00488986566343,-0.0114140210501,0.716162754752,0.697822841446,1.0,1.0
55,2.91143012047,49.0774307251,1.4058740139,0.00304646311651,-0.014571258371,0.700242398766,0.71374994253,1.0,1.0
56,3.01776599884,50.0751953125,1.43754887581,0.00439947608803,-0.0126965151302,0.672215879387,0.740233243386,1.0,1.0
57,3.1390838623,51.0729446411,1.45839011669,0.00373317394444,-0.014699263123,0.671853666153,0.740528626288,1.0,1.0
58,3.2042453289,52.0740509033,1.4851578474,0.00210617234192,-0.0147000876921,0.694641414014,0.719202876382,1.0,1.0
59,3.21950054169,51.0278816223,1.47820413113,0.00142538423933,-0.01516163827,0.737195992867,0.675507336085,1.0,1.0
60,3.1728720665,49.9884719849,1.41869008541,0.00277077059551,-0.0159697777726,0.756324494524,0.653995831799,1.0,1.0
61,3.08001661301,48.8808288574,1.41479039192,0.00496556217172,-0.0134782501571,0.739707712956,0.672774984195,1.0,1.0
62,3.08285284042,47.7922286987,1.40385913849,0.00154495658416,-0.0156240061557,0.731829055353,0.681307373571,1.0,1.0
63,3.11345911026,46.6964950562,1.37526714802,0.00207164498751,-0.016201410597,0.720744560695,0.693008297793,1.0,1.0
64,2.99497056007,44.8222579956,1.32791185379,0.00488189755411,-0.01126522218,0.715990658981,0.698001889752,1.0,1.0
65,2.97998714447,43.8063011169,1.3026266098,0.00409957879843,-0.0116635876348,0.701219736077,0.712838015199,1.0,1.0
66,3.04008722305,42.6734771729,1.28678715229,0.00353165623955,-0.0114818710021,0.686358469887,0.727164180125,1.0,1.0
67,3.09672284126,41.5147247314,1.26022803783,0.00645424968416,-0.0121625546158,0.678215279987,0.734734270956,1.0,1.0
68,3.10892605782,40.4135856628,1.26215088367,0.00754484511278,-0.0129410887211,0.670770708048,0.741513493309,1.0,1.0
69,3.1727874279,39.2062683105,1.22594881058,0.00353479915748,-0.0107926595877,0.659926824348,0.751244041707,1.0,1.0
70,3.23183107376,40.4538078308,1.26263177395,0.00409622915395,-0.0115919218775,0.713338216762,0.700712092632,1.0,1.0
71,3.20905470848,41.4557685852,1.28659141064,0.0066838748625,-0.0120968002796,0.730788590417,0.682463939968,1.0,1.0
72,3.03998160362,42.8503189087,1.31168699265,0.0064094796607,-0.0166474398443,0.787607534177,0.61591895037,1.0,1.0
73,2.75328707695,43.9167823792,1.31903731823,0.00420174283736,-0.0102578484058,0.858363267557,0.512922628485,1.0,1.0
74,1.84347629547,44.3396720886,1.32203102112,0.00119169911886,-0.00681491563667,0.996624967941,0.0817973719268,1.0,1.0
75,0.843910098076,44.1216583252,1.31639003754,-0.00748104532934,-0.00848104369852,0.888767107928,-0.45821952569,1.0,1.0
