,x,y,z,qx,qy,qz,qw,type,map
703,166.282852939,105.305011561,5.65975416333,-0.00695394142871,-0.0199447327621,0.826346646306,0.562773051727,1.0,1.0
704,165.880938302,106.295220051,5.6724379467,-0.0047393958785,-0.0232426793546,0.847425677595,0.530353854308,1.0,1.0
705,165.363667297,107.199405579,5.69181149662,0.00730484117384,-0.0222633701637,0.878585388641,0.476977858869,1.0,1.0
706,164.760881218,108.087765129,5.69655652923,0.00860066372843,-0.0325784667174,0.903516669192,0.427234147467,1.0,1.0
707,164.131892357,108.945327967,5.67663020484,-0.00691173528988,-0.0253789556489,0.930660793445,0.364930737548,1.0,1.0
708,163.272645762,109.641468262,5.66779219477,-0.000734943210263,-0.0233515760151,0.956577271899,0.290451540259,1.0,1.0
709,162.284850147,110.078716507,5.62753128731,-0.00688434225622,-0.00656843594488,0.979131555836,0.202975648953,1.0,1.0
710,161.196426299,110.248529612,5.60941461319,-0.000755106271195,0.00245907268937,0.994158469273,0.107695901817,1.0,1.0
711,160.174888068,110.321151036,5.56803469617,-0.0281907055874,-0.0209578036269,0.996077187938,0.080970695674,1.0,1.0
712,159.181091304,110.554256406,5.50925490679,-0.0325462615504,-0.0259663434002,0.99070066467,0.1292552705,1.0,1.0
713,158.149399729,110.627245339,5.45666384452,-0.0282562140169,-0.0201149667528,0.996534368215,0.0752790451929,1.0,1.0
714,157.156087347,110.505476392,5.42916670715,-0.00670248947155,-0.0194626818116,0.999237478255,0.0339304523954,1.0,1.0
715,156.153353718,110.645440872,5.41267457359,-0.00367651903566,-0.0174949142254,0.996809111689,0.0773722595864,1.0,1.0
716,155.13287776,110.772264846,5.39773374802,-0.00320713104081,-0.0187186327932,0.998636207065,0.0491837632692,1.0,1.0
717,154.115311127,110.855331172,5.36954921981,-0.00734056832114,-0.0190961011027,0.997424327147,0.0686769562388,1.0,1.0
718,153.086178003,110.998539492,5.33933202494,-0.0107669130533,-0.021109291755,0.995689159434,0.0895493575951,1.0,1.0
719,151.988148841,111.156624013,5.29752584843,-0.0108593175302,-0.0218380544699,0.996424230528,0.0807838135122,1.0,1.0
720,150.809670451,111.246300765,5.26523816513,-0.00877985261514,-0.0191524377657,0.9992375826,0.0336459793839,1.0,1.0
721,149.642045838,111.356671127,5.21741736667,-0.00640326889181,-0.0175355605903,0.999478008837,0.0262946113511,1.0,1.0
722,148.493529155,111.398380492,5.19241089457,-0.00297416187736,-0.0221120690196,0.999011734896,0.0380896016008,1.0,1.0
723,147.351492828,111.644272266,5.15908485034,-0.00245109272081,-0.0251202686052,0.996323319671,0.0818263620687,1.0,1.0
724,146.297191573,111.994802638,5.16384374937,-0.00214031045605,-0.0207244018646,0.992537214089,0.120422123423,1.0,1.0
725,145.292387418,112.247884056,5.12912215967,-0.00456689449829,-0.0192398622149,0.999224291671,0.0332624169639,1.0,1.0
726,144.28090157,112.363695988,5.07876071352,-0.00902722897165,-0.0177633822503,0.999702599694,0.0137930978842,1.0,1.0
727,143.263343091,112.473712977,5.02100437922,-0.00751270838915,-0.0193498432576,0.999079948695,0.0377797198164,1.0,1.0
728,142.073685924,112.437383904,4.98479692438,-0.00805347428898,-0.0134809173506,0.99925966388,0.0352880912121,1.0,1.0
729,141.074459519,112.645310992,4.97065646576,-0.00675083319429,-0.017400433543,0.999469186594,0.0265610204103,1.0,1.0
730,140.059304454,112.721605536,4.94476738826,-0.00493498148884,-0.0169084546469,0.999825348564,0.00375686271648,1.0,1.0
731,139.051447423,112.769562536,4.9153047263,-0.00742259732954,-0.0195380227913,0.999711710624,0.0111019451943,1.0,1.0
732,138.05585372,112.862001819,4.89175821171,-0.00638657387418,-0.0158576261226,0.999492185505,0.0273145895359,1.0,1.0
733,136.889489144,112.932010673,4.86836119538,-0.00596311084519,-0.0154847911793,0.999218873002,0.0351563414755,1.0,1.0
734,135.85274584,113.089824607,4.81186083488,-0.0138104848881,-0.0158279015937,0.99864125846,0.0469966990199,1.0,1.0
735,134.77315541,113.202938242,4.8045515256,-0.00864069934221,-0.0183643209783,0.998658700798,0.0469917404616,1.0,1.0
736,133.702885196,113.244729997,4.80483690011,-0.00613678559739,-0.0156456471671,0.999519916138,0.0268589770553,1.0,1.0
737,132.605320074,113.256027735,4.78184820633,-0.00796240985377,-0.0158668641271,0.999871356841,0.000698061053987,1.0,1.0
738,131.537974106,113.282434431,4.75996825862,-0.00310892582224,-0.0193896578791,0.999750332894,0.0104897139349,1.0,1.0
739,130.517153642,113.304920702,4.7187381904,-0.00683436012525,-0.0184511186628,0.999744938412,0.0117582319606,1.0,1.0
740,129.494025396,113.33382293,4.68514142004,-0.0126510762819,-0.0223463970464,0.999607586347,0.012182410869,1.0,1.0
741,128.474891354,113.366885904,4.64686792103,-0.0120028394497,-0.0227338243172,0.999506443799,0.016305262738,1.0,1.0
742,127.262936155,113.379245537,4.60510630181,-0.00910048097352,-0.0180699349127,0.999564514818,-0.0213951924329,1.0,1.0
743,126.228041836,113.271632287,4.56982921074,-0.00681210731344,-0.0164044595316,0.999309198694,-0.0317417127679,1.0,1.0
744,125.167630879,113.281710869,4.53766273264,-0.0108881319274,-0.0155192108486,0.999655223459,-0.0182900070771,1.0,1.0
745,124.125799241,113.171122048,4.49281168303,-0.0121253546737,-0.0155326231138,0.999558589874,-0.023276416917,1.0,1.0
746,123.10432932,113.143174416,4.43052737522,-0.0156111844628,-0.0181494267289,0.999569251607,-0.0179105621176,1.0,1.0
747,122.03707269,113.149062892,4.41932319713,-0.00883929838259,-0.0218245199909,0.999583028097,-0.0166720992167,1.0,1.0
748,120.950988386,113.120348218,4.38352337673,-0.0093339197856,-0.018036952579,0.999655094405,-0.0143697880098,1.0,1.0
